crop,country,correction_bnusd_per_mha
silage-maize,NGA,0.029154786840081215
silage-maize,NIC,0.6421137154102325
silage-maize,NLD,0.38688158988952637
silage-maize,NOR,0.8692770004272461
silage-maize,NPL,-0.053827591240406036
silage-maize,NZL,-0.032739946618676186
silage-maize,OMN,0.04200136847794056
silage-maize,PAK,-0.0877331905066967
silage-maize,PAN,0.6106256246566772
silage-maize,PER,-0.16783033311367035
silage-maize,PHL,0.010806135833263397
silage-maize,PNG,0.02606201171875
silage-maize,POL,0.05942926183342934
silage-maize,PRI,0.36929888278245926
silage-maize,PRT,-11.210033416748047
silage-maize,PRY,0.7256424427032471
silage-maize,PSE,0.028599221259355545
silage-maize,ROU,-37.01505470275879
silage-maize,RUS,-0.03689235635101795
silage-maize,RWA,-0.003586967446608469
silage-maize,SAU,-0.4634232819080353
silage-maize,SDN,-0.007862091064453125
silage-maize,SEN,-0.008220672607421875
silage-maize,SLE,0.02222629450261593
silage-maize,SLV,0.3700977563858032
silage-maize,SOM,-0.034982018172740936
silage-maize,SRB,0.047700636088848114
silage-maize,SSD,0.07074869051575661
silage-maize,STP,-0.04247856140136719
silage-maize,SVK,-23.07265281677246
silage-maize,SVN,0.07413245365023613
silage-maize,SWE,0.6652722358703613
silage-maize,SWZ,-0.014075217768549919
silage-maize,SYR,-0.03493398241698742
silage-maize,TCD,0.16093061119318008
silage-maize,TGO,0.007343292236328125
silage-maize,THA,-0.012898075859993696
silage-maize,TJK,-0.21716375648975372
silage-maize,TKM,-0.08010616153478622
silage-maize,TLS,-0.18050075322389603
silage-maize,TTO,0.4823007881641388
silage-maize,TUN,-0.10354780778288841
silage-maize,TUR,-0.16508951783180237
silage-maize,TWN,-29.333389282226562
silage-maize,TZA,0.013817420694977045
silage-maize,UGA,-0.005485035770107061
silage-maize,UKR,0.0006553150597028434
silage-maize,URY,-0.041534872725605965
silage-maize,USA,-30.772354125976562
silage-maize,UZB,-0.18733152747154236
silage-maize,VEN,0.25969256460666656
silage-maize,VNM,-0.07726392522454262
silage-maize,VUT,-0.04858113080263138
silage-maize,YEM,-38.203683853149414
silage-maize,ZAF,-0.1612042635679245
silage-maize,ZMB,-0.01151026226580143
silage-maize,ZWE,-0.42312799394130707
sorghum,AFG,0.012967987218871713
sorghum,AGO,-0.08560334146022797
sorghum,ALB,0.027335936203598976
sorghum,ARE,0.14739608764648438
sorghum,ARG,-0.048371221870183945
sorghum,ARM,0.09595156833529472
sorghum,AUS,-0.05147433280944824
sorghum,AUT,-0.0061997289303690195
sorghum,AZE,-0.0018596649169921875
sorghum,BDI,-0.06444439478218555
sorghum,BEN,-0.06556691229343414
sorghum,BFA,-0.05701867491006851
sorghum,BGD,-0.069793701171875
sorghum,BGR,-0.046045396476984024
sorghum,BIH,-0.031558990478515625
sorghum,BLR,0.00145721435546875
sorghum,BLZ,-0.011914771981537342
sorghum,BOL,-0.0007231569616124034
sorghum,BRA,-0.027183777652680874
sorghum,BWA,-0.030946075916290283
sorghum,CAF,-0.07924999296665192
sorghum,CAN,0.07393109425902367
sorghum,CHE,0.12619400024414062
sorghum,CHN,0.13447263836860657
sorghum,CIV,-0.08293448761105537
sorghum,CMR,-0.055049896240234375
sorghum,COD,-0.07216273248195648
sorghum,COG,-0.02951812744140625
sorghum,COL,0.02470729686319828
sorghum,CRI,-0.028183352202177048
sorghum,CUB,-0.007025508210062981
sorghum,CZE,0.08634711802005768
sorghum,DEU,0.033085571601986885
sorghum,DOM,-0.03675626963376999
sorghum,DZA,0.07914819568395615
sorghum,ECU,-0.06628185883164406
sorghum,EGY,0.06696531921625137
sorghum,ERI,-0.027820469811558723
sorghum,ESP,-0.053749606013298035
sorghum,EST,-0.0
sorghum,ETH,-0.06770240515470505
sorghum,FRA,-0.027714147232472897
sorghum,GEO,0.031072640791535378
sorghum,GHA,-0.06105252355337143
sorghum,GIN,-0.058498842641711235
sorghum,GMB,-0.06916872039437294
sorghum,GNB,-0.02030869759619236
sorghum,GRC,-0.007744533941149712
sorghum,GTM,0.017254524864256382
sorghum,GUY,-0.0
sorghum,HND,-0.01052752323448658
sorghum,HRV,-0.020003825426101685
sorghum,HTI,-0.0016137193888425827
sorghum,HUN,-0.005181840737350285
sorghum,IND,-0.05600350722670555
sorghum,IRN,0.025803728494793177
sorghum,IRQ,-0.010715599171817303
sorghum,ISR,0.4441455602645874
sorghum,ITA,0.019755853340029716
sorghum,JOR,0.23075571656227112
sorghum,KAZ,-0.0
sorghum,KEN,-0.02790083270519972
sorghum,KGZ,0.08100944757461548
sorghum,KHM,-0.022434234619140625
sorghum,KOR,0.06238941103219986
sorghum,LAO,-0.0088958740234375
sorghum,LBN,0.06751594692468643
sorghum,LSO,-0.03200531005859375
sorghum,LTU,-0.0
sorghum,LUX,-0.01666555181145668
sorghum,LVA,-0.0
sorghum,MAR,0.09495925903320312
sorghum,MDA,-0.007682258728891611
sorghum,MDG,-0.05818452499806881
sorghum,MEX,-0.040332021191716194
sorghum,MKD,0.01303286012262106
sorghum,MLI,-0.04722815006971359
sorghum,MMR,-0.0629999190568924
sorghum,MNE,-0.0
sorghum,MNG,0.023695418145507574
sorghum,MOZ,-0.06705717742443085
sorghum,MWI,-0.04625923000276089
sorghum,NAM,-0.029339824803173542
sorghum,NER,-0.0025566252879798412
sorghum,NGA,-0.05482172966003418
sorghum,NIC,-0.01654249941930175
sorghum,NPL,-0.04060390405356884
sorghum,OMN,-0.23690292239189148
sorghum,PAK,0.05563468486070633
sorghum,PER,-0.0
sorghum,POL,-0.032222747802734375
sorghum,PRT,0.05735674686729908
sorghum,PRY,-0.04948605038225651
sorghum,PSE,0.018716881051659584
sorghum,ROU,-0.02269204892218113
sorghum,RUS,-0.07637794688344002
sorghum,RWA,-0.04955870844423771
sorghum,SAU,0.3725050538778305
sorghum,SDN,-0.08353645354509354
sorghum,SEN,-0.016606749035418034
sorghum,SLE,-0.06563946604728699
sorghum,SLV,-0.0021623853826895356
sorghum,SOM,-0.03495934419333935
sorghum,SRB,-0.041168347001075745
sorghum,SSD,-0.02515517733991146
sorghum,SVK,-0.01640273444354534
sorghum,SVN,-0.03070809133350849
sorghum,SWZ,-0.0555533803999424
sorghum,SYR,-0.001886937752715312
sorghum,TCD,0.0026915118796750903
sorghum,TGO,-0.06567289307713509
sorghum,THA,-0.03593026287853718
sorghum,TJK,0.08651068434119225
sorghum,TKM,0.08866119384765625
sorghum,TUN,0.051112715154886246
sorghum,TUR,0.03947437182068825
sorghum,TZA,-0.028281154111027718
sorghum,UGA,-0.0548858605325222
sorghum,UKR,-0.039633357897400856
sorghum,URY,-0.022655644454061985
sorghum,USA,-0.05070383846759796
sorghum,UZB,0.025747252628207207
sorghum,VEN,0.04201670363545418
sorghum,YEM,-0.004847927019000053
sorghum,ZAF,0.055291250348091125
sorghum,ZMB,-0.04655442200601101
sorghum,ZWE,-0.24773619323968887
soybean,AFG,0.21218490600585938
soybean,AGO,-0.05548286437988281
soybean,ALB,0.03871713951230049
soybean,ARG,-0.054311178624629974
soybean,ARM,0.199925035238266
soybean,AUS,0.20757484436035156
soybean,AUT,0.12313180416822433
soybean,AZE,0.09865644574165344
soybean,BDI,-0.08631430566310883
soybean,BEL,-0.0
soybean,BEN,-0.05499761737883091
soybean,BFA,-0.05331965908408165
soybean,BGD,0.09016872197389603
soybean,BGR,0.08406880870461464
soybean,BIH,0.1323949322104454
soybean,BLR,0.15042085200548172
soybean,BLZ,-0.04578269459307194
soybean,BOL,-0.02214813232421875
soybean,BRA,-0.034320492297410965
soybean,BTN,-0.031114179641008377
soybean,BWA,-0.11647415161132812
soybean,CAF,-0.03988838195800781
soybean,CAN,-0.09051806479692459
soybean,CHE,0.12983622401952744
soybean,CHN,0.05887704901397228
soybean,CIV,-0.02368457056581974
soybean,CMR,-0.029001242481172085
soybean,COD,-0.0851556733250618
soybean,COG,-0.06593017280101776
soybean,COL,0.005130179459229112
soybean,CRI,-0.0
soybean,CUB,0.011526743415743113
soybean,CZE,0.09467645734548569
soybean,DEU,0.13381270319223404
soybean,DNK,0.025031056255102158
soybean,DZA,-0.007066290359944105
soybean,ECU,-0.03587256744503975
soybean,EGY,0.026443449780344963
soybean,ERI,0.060443878173828125
soybean,ESP,-0.02988956868648529
soybean,EST,0.01862501772120595
soybean,ETH,0.04137784242630005
soybean,FRA,0.06170560419559479
soybean,GAB,-0.05508863180875778
soybean,GEO,0.12350322678685188
soybean,GHA,-0.01898599974811077
soybean,GIN,-0.02536305971443653
soybean,GRC,0.019237518310546875
soybean,GTM,0.004616210237145424
soybean,GUY,-0.020875930786132812
soybean,HND,-0.0
soybean,HRV,0.12673752009868622
soybean,HUN,0.19097643345594406
soybean,IDN,0.06188793666660786
soybean,IND,0.0035851860884577036
soybean,IRN,0.0571557991206646
soybean,IRQ,0.09712709859013557
soybean,ISR,0.10802547633647919
soybean,ITA,0.27487316727638245
soybean,JOR,0.09798578172922134
soybean,JPN,0.04302961565554142
soybean,KAZ,0.19502916187047958
soybean,KEN,-0.007350921630859375
soybean,KGZ,0.006483935751020908
soybean,KHM,0.056256216019392014
soybean,KOR,0.09572430700063705
soybean,LAO,0.10666552558541298
soybean,LBN,0.07517695426940918
soybean,LBR,-0.0823395624756813
soybean,LKA,0.07770846411585808
soybean,LSO,0.058297548443078995
soybean,LTU,-0.007038405630737543
soybean,LUX,0.026348114013671875
soybean,LVA,-0.0
soybean,MAR,-0.03898742236196995
soybean,MDA,0.10949201136827469
soybean,MEX,-2.5179411750286818e-05
soybean,MKD,0.31103111803531647
soybean,MLI,-0.08055727928876877
soybean,MMR,-0.003737568622455001
soybean,MNE,0.023705368861556053
soybean,MNG,0.006326380651444197
soybean,MOZ,0.03503202577121556
soybean,MWI,0.000669193803332746
soybean,MYS,-0.0
soybean,NAM,0.006005401723086834
soybean,NER,-0.05936431884765625
soybean,NGA,-0.06060115434229374
soybean,NIC,-0.15826339274644852
soybean,NLD,0.12153594195842743
soybean,NPL,0.052508101798594
soybean,PAK,0.04827117919921875
soybean,PAN,-0.08146001398563385
soybean,PER,-0.07155033946037292
soybean,PNG,0.06356687843799591
soybean,POL,0.053632985800504684
soybean,PRT,0.19989078491926193
soybean,PRY,-0.040836118161678314
soybean,PSE,-0.006270899437367916
soybean,ROU,0.14407259225845337
soybean,RUS,0.08615810424089432
soybean,RWA,-0.0236641401425004
soybean,SDN,0.11426941677927971
soybean,SEN,-0.0
soybean,SLE,-0.07918167114257812
soybean,SLV,-0.01412710128352046
soybean,SRB,0.16173844039440155
soybean,SSD,-0.0
soybean,SUR,-0.11089498549699783
soybean,SVK,0.11038977652788162
soybean,SVN,0.144093818962574
soybean,SWZ,-0.007771751843392849
soybean,SYR,0.037001739256083965
soybean,TCD,0.016225144267082214
soybean,TGO,-0.008046658243983984
soybean,THA,0.11910871416330338
soybean,TJK,0.11028224974870682
soybean,TKM,0.24582575261592865
soybean,TLS,-0.032012939453125
soybean,TUR,0.13821618258953094
soybean,TWN,0.10114052891731262
soybean,TZA,-0.004335336270742118
soybean,UGA,-0.07620479539036751
soybean,UKR,0.12775452062487602
soybean,URY,-0.023034363985061646
soybean,USA,-0.06602669879794121
soybean,UZB,0.022539697572938167
soybean,VEN,-0.072693832218647
soybean,VNM,0.05727414973080158
soybean,ZAF,-0.0
soybean,ZMB,-0.022599185816943645
soybean,ZWE,-1.9559224843978882
sugarbeet,AFG,-0.0
sugarbeet,ALB,0.04422566667199135
sugarbeet,ARM,0.02640034817159176
sugarbeet,AUT,-0.0737677775323391
sugarbeet,AZE,0.17323420941829681
sugarbeet,BEL,0.42269866168498993
sugarbeet,BGR,-0.0066280364990234375
sugarbeet,BIH,-0.0
sugarbeet,BLR,0.1422051042318344
sugarbeet,CAN,0.26416775584220886
sugarbeet,CHE,0.29678964614868164
sugarbeet,CHL,-0.06670862250030041
sugarbeet,CHN,0.14366234093904495
sugarbeet,CZE,0.04473622515797615
sugarbeet,DEU,-0.03503368981182575
sugarbeet,DNK,0.04835566319525242
sugarbeet,DZA,0.37053681910037994
sugarbeet,EGY,0.0778883546590805
sugarbeet,ESP,0.2313719242811203
sugarbeet,EST,-0.039154052734375
sugarbeet,FIN,0.054456619545817375
sugarbeet,FRA,0.36045531928539276
sugarbeet,GBR,0.2300291508436203
sugarbeet,GEO,0.10928026586771011
sugarbeet,GRC,0.014471388421952724
sugarbeet,HRV,0.03251603990793228
sugarbeet,HUN,0.15082940459251404
sugarbeet,IND,-0.0
sugarbeet,IRN,-0.040487926453351974
sugarbeet,IRQ,-0.19706648588180542
sugarbeet,ISR,0.22238370776176453
sugarbeet,ITA,0.29684123396873474
sugarbeet,JOR,0.5931941270828247
sugarbeet,JPN,0.6584293842315674
sugarbeet,KAZ,0.20614934712648392
sugarbeet,KGZ,0.17490997165441513
sugarbeet,LBN,-1.3542441129684448
sugarbeet,LTU,0.05624397471547127
sugarbeet,LUX,0.44966351985931396
sugarbeet,LVA,0.02463960088789463
sugarbeet,MAR,0.15428586304187775
sugarbeet,MDA,0.05186217278242111
sugarbeet,MEX,-0.04550239071249962
sugarbeet,MKD,0.0253446102142334
sugarbeet,MMR,0.41763222217559814
sugarbeet,MNE,-0.021964942570775747
sugarbeet,MNG,0.08261965960264206
sugarbeet,NLD,0.3954238146543503
sugarbeet,NOR,0.5024643838405609
sugarbeet,PAK,-0.0
sugarbeet,POL,0.08030381426215172
sugarbeet,PRT,0.6970430910587311
sugarbeet,PSE,0.2079036980867386
sugarbeet,ROU,0.12459856271743774
sugarbeet,RUS,-0.028154365718364716
sugarbeet,SRB,-0.04063606262207031
sugarbeet,SVK,0.1002035066485405
sugarbeet,SVN,0.1654454618692398
sugarbeet,SWE,-0.0
sugarbeet,SYR,0.05075070261955261
sugarbeet,TJK,0.11202919855713844
sugarbeet,TKM,-0.05020296201109886
sugarbeet,TUN,0.1685694307088852
sugarbeet,TUR,-0.0032556052319705486
sugarbeet,UKR,-0.02888345904648304
sugarbeet,USA,-0.06248375400900841
sugarbeet,UZB,0.0033817291259765625
sugarbeet,VNM,0.05071174167096615
sugarcane,AFG,-0.0
sugarcane,AGO,-0.014832217479124665
sugarcane,ARE,-0.035125732421875
sugarcane,ARG,-0.22625252604484558
sugarcane,AUS,-0.19421079754829407
sugarcane,BDI,0.035412462428212166
sugarcane,BEN,0.280566543340683
sugarcane,BFA,0.705409437417984
sugarcane,BGD,-0.010245270328596234
sugarcane,BLZ,0.10391946136951447
sugarcane,BOL,-0.2916414439678192
sugarcane,BRA,-0.03850402496755123
sugarcane,BTN,-1.6244220733642578
sugarcane,BWA,-49.483633041381836
sugarcane,CAF,-0.20388665050268173
sugarcane,CHL,0.18565750122070312
sugarcane,CHN,-2.250381112098694
sugarcane,CIV,0.050905536860227585
sugarcane,CMR,0.0874941274523735
sugarcane,COD,-0.023157816380262375
sugarcane,COG,-0.05638653598725796
sugarcane,COL,0.1486835852265358
sugarcane,CPV,-0.0993216373026371
sugarcane,CRI,-0.0
sugarcane,CUB,-0.030606291256844997
sugarcane,DJI,0.18480342626571655
sugarcane,DOM,-0.07150425016880035
sugarcane,DZA,0.3419777750968933
sugarcane,ECU,0.1050239410251379
sugarcane,EGY,0.04441857151687145
sugarcane,ERI,0.5266937911510468
sugarcane,ETH,-0.27346640825271606
sugarcane,FJI,-0.18072525411844254
sugarcane,GAB,0.0020159296691417694
sugarcane,GHA,0.33113764226436615
sugarcane,GIN,0.25358402729034424
sugarcane,GMB,0.9876426160335541
sugarcane,GNB,0.21832608431577682
sugarcane,GNQ,0.2603069171309471
sugarcane,GTM,-0.0
sugarcane,GUF,0.16480771452188492
sugarcane,GUY,-0.18650074303150177
sugarcane,HND,0.5130056440830231
sugarcane,HTI,0.00897434912621975
sugarcane,IDN,0.0163697749376297
sugarcane,IND,0.00990364421159029
sugarcane,IRN,0.1369088590145111
sugarcane,IRQ,0.6473468244075775
sugarcane,ISR,0.14655311405658722
sugarcane,JAM,0.22311870753765106
sugarcane,JPN,-0.08693313598632812
sugarcane,KEN,0.07383708655834198
sugarcane,KHM,0.13851398229599
sugarcane,LAO,-0.04091549478471279
sugarcane,LBR,-0.0747089833021164
sugarcane,LKA,0.15488487482070923
sugarcane,LSO,-0.07242965698242188
sugarcane,MAR,0.1746324896812439
sugarcane,MDG,-0.09446199238300323
sugarcane,MEX,-0.123270183801651
sugarcane,MLI,0.19528602808713913
sugarcane,MMR,-0.1047593466937542
sugarcane,MOZ,0.1726825088262558
sugarcane,MRT,1.2392512559890747
sugarcane,MUS,0.13390207290649414
sugarcane,MWI,0.24348269402980804
sugarcane,MYS,-0.2911526709794998
sugarcane,NAM,0.5790268182754517
sugarcane,NER,-0.1328374147415161
sugarcane,NGA,-0.011450023856014013
sugarcane,NIC,0.2601126655936241
sugarcane,NPL,-0.1053321436047554
sugarcane,OMN,0.044430069625377655
sugarcane,PAK,0.07383894920349121
sugarcane,PER,0.06988942623138428
sugarcane,PHL,-0.0
sugarcane,PNG,-0.06051284447312355
sugarcane,PRY,-0.15746498107910156
sugarcane,PSE,0.629797101020813
sugarcane,RWA,-0.12001525238156319
sugarcane,SDN,0.36199790239334106
sugarcane,SEN,0.5346023738384247
sugarcane,SLE,0.19464673846960068
sugarcane,SLV,0.5297209620475769
sugarcane,SOM,0.05476701818406582
sugarcane,SSD,0.0007757919956929982
sugarcane,SUR,0.1678139492869377
sugarcane,SWZ,-0.012889244593679905
sugarcane,TCD,0.273697167634964
sugarcane,TGO,0.2863125801086426
sugarcane,THA,-0.019736330956220627
sugarcane,TKM,0.4647393524646759
sugarcane,TLS,0.8356534838676453
sugarcane,TWN,-0.0
sugarcane,TZA,-0.0
sugarcane,UGA,0.1513971984386444
sugarcane,URY,0.07601233199238777
sugarcane,USA,0.014980846084654331
sugarcane,VEN,0.13348770141601562
sugarcane,VNM,0.009474329650402069
sugarcane,ZAF,0.1860238015651703
sugarcane,ZMB,0.16397544741630554
sugarcane,ZWE,-3.5683000087738037
sunflower,AFG,-0.013634034432470798
sunflower,AGO,-0.06126950681209564
sunflower,ALB,-0.07918309047818184
sunflower,ARG,-0.06547452881932259
sunflower,ARM,0.14761028438806534
sunflower,AUS,0.07516196370124817
sunflower,AUT,0.029781109653413296
sunflower,AZE,-0.030258761253207922
sunflower,BDI,-0.008302688598632812
sunflower,BEL,0.007025687489658594
sunflower,BGD,0.012662379071116447
sunflower,BGR,0.0041526134591549635
sunflower,BIH,0.0418853759765625
sunflower,BLR,-0.020777016878128052
sunflower,BOL,0.004956774413585663
sunflower,BRA,-0.011813654564321041
sunflower,BTN,-0.0
sunflower,BWA,-0.08252204209566116
sunflower,CAF,-0.0
sunflower,CAN,0.013117703143507242
sunflower,CHE,0.04553587548434734
sunflower,CHL,-0.032090093940496445
sunflower,CHN,-0.1118011474609375
sunflower,COD,-0.057908788323402405
sunflower,COG,-0.058757781982421875
sunflower,COL,-0.0
sunflower,CZE,0.03363244980573654
sunflower,DEU,0.0765288658440113
sunflower,DNK,0.01136799342930317
sunflower,DZA,0.034570373594760895
sunflower,ECU,-0.0158411031588912
sunflower,EGY,0.12063777819275856
sunflower,ERI,-0.0
sunflower,ESP,0.0128815989010036
sunflower,EST,0.00024342621327377856
sunflower,ETH,-0.017261868342757225
sunflower,FIN,-0.0
sunflower,FRA,0.02149714808911085
sunflower,GEO,-0.017033633776009083
sunflower,GRC,-0.02698847372084856
sunflower,GUY,-0.0
sunflower,HRV,0.02178420778363943
sunflower,HUN,0.08696694485843182
sunflower,IND,-0.005502523388713598
sunflower,IRN,0.026308249682188034
sunflower,IRQ,0.1140563152730465
sunflower,ISR,-1.5723997950553894
sunflower,ITA,0.02927182987332344
sunflower,JOR,0.18791095912456512
sunflower,KAZ,0.02682389598339796
sunflower,KEN,-0.011714099440723658
sunflower,KGZ,0.009933593682944775
sunflower,KHM,0.018999099731445312
sunflower,LAO,-0.032958984375
sunflower,LBN,0.23823469877243042
sunflower,LSO,0.073272705078125
sunflower,LTU,-0.010286331176757812
sunflower,LUX,0.031022369861602783
sunflower,LVA,-0.0
sunflower,MAR,0.012185158208012581
sunflower,MDA,0.045248446986079216
sunflower,MEX,0.015452634543180466
sunflower,MKD,0.013725554570555687
sunflower,MMR,-0.05083312466740608
sunflower,MNE,0.04593602381646633
sunflower,MNG,0.09052937105298042
sunflower,MOZ,0.05840191524475813
sunflower,MWI,-0.012734206393361092
sunflower,MYS,-0.0
sunflower,NAM,0.059268951416015625
sunflower,NLD,0.12648095190525055
sunflower,NPL,0.04128113016486168
sunflower,PAK,-0.00029013492166996
sunflower,PER,-0.0
sunflower,POL,0.020403770729899406
sunflower,PRT,0.04699826240539551
sunflower,PRY,-0.06898469105362892
sunflower,PSE,0.23514892905950546
sunflower,ROU,0.06774006597697735
sunflower,RUS,0.013904020190238953
sunflower,RWA,-0.03295123018324375
sunflower,SDN,-0.053882282227277756
sunflower,SOM,-0.0
sunflower,SRB,0.10134920291602612
sunflower,SSD,0.02622782066464424
sunflower,SUR,-0.0
sunflower,SVK,0.015361810103058815
sunflower,SVN,0.0875251553952694
sunflower,SWZ,0.010425620712339878
sunflower,SYR,0.09825728088617325
sunflower,TCD,-0.010942459106445312
sunflower,THA,0.005650406237691641
sunflower,TJK,0.09958047792315483
sunflower,TKM,0.10162165388464928
sunflower,TUN,0.05199066922068596
sunflower,TUR,0.02868305705487728
sunflower,TZA,0.014492256566882133
sunflower,UGA,-0.03786209225654602
sunflower,UKR,0.038946934044361115
sunflower,URY,-0.02641511708498001
sunflower,USA,-0.03058025799691677
sunflower,UZB,0.05159750208258629
sunflower,VEN,-0.0715828686952591
sunflower,VNM,0.20028501749038696
sunflower,ZAF,0.032513782382011414
sunflower,ZMB,-0.06621010974049568
sunflower,ZWE,0.03433904051780701
sweet-potato,AFG,-0.3009233772754669
sweet-potato,AGO,-0.3188713788986206
sweet-potato,ALB,-0.21607977896928787
sweet-potato,ARE,-0.005795199889689684
sweet-potato,ARG,-0.2657737731933594
sweet-potato,ARM,-0.18913594633340836
sweet-potato,ATG,-0.76611328125
sweet-potato,AUS,-0.07907409965991974
sweet-potato,AZE,-0.26810765266418457
sweet-potato,BDI,-0.052831532433629036
sweet-potato,BEN,-0.20765802264213562
sweet-potato,BFA,-0.4065636992454529
sweet-potato,BGD,0.014312948565930128
sweet-potato,BGR,-0.30578576028347015
sweet-potato,BHS,-0.33193613588809967
sweet-potato,BIH,-0.0
sweet-potato,BLZ,-0.2846794128417969
sweet-potato,BOL,-0.02974700927734375
sweet-potato,BRA,-0.3024955540895462
sweet-potato,BRB,-4.490442514419556
sweet-potato,BRN,-1.341428279876709
sweet-potato,BTN,0.0062871212139725685
sweet-potato,BWA,-0.0
sweet-potato,CAF,-0.4463033527135849
sweet-potato,CHE,-0.02601710893213749
sweet-potato,CHL,0.07319629564881325
sweet-potato,CHN,-0.5986369848251343
sweet-potato,CIV,-0.10711043328046799
sweet-potato,CMR,-0.29277001321315765
sweet-potato,COD,-0.38178180158138275
sweet-potato,COG,-0.3273766189813614
sweet-potato,COL,-0.20152799040079117
sweet-potato,COM,-0.4143425077199936
sweet-potato,CPV,-2.463301658630371
sweet-potato,CRI,-0.019380152225494385
sweet-potato,CUB,-0.23389529436826706
sweet-potato,CYP,-0.07072043791413307
sweet-potato,DOM,-0.10437057167291641
sweet-potato,DZA,-0.163408100605011
sweet-potato,ECU,0.019597381353378296
sweet-potato,EGY,-0.27155591547489166
sweet-potato,ERI,-0.37785138189792633
sweet-potato,ESP,-1.1530272364616394
sweet-potato,ETH,-0.2215682566165924
sweet-potato,FJI,-0.3958099037408829
sweet-potato,FRA,-0.19272218644618988
sweet-potato,GAB,-0.43114037811756134
sweet-potato,GEO,-0.35000844299793243
sweet-potato,GHA,-0.11442344635725021
sweet-potato,GIN,-0.014030262362211943
sweet-potato,GMB,-0.15013885498046875
sweet-potato,GNB,-0.35896801948547363
sweet-potato,GNQ,-0.40608517825603485
sweet-potato,GRC,-0.3303677439689636
sweet-potato,GTM,-0.2286890298128128
sweet-potato,GUF,-0.2758598327636719
sweet-potato,GUY,-0.0
sweet-potato,HND,-0.2041701376438141
sweet-potato,HRV,-0.21858488023281097
sweet-potato,HTI,-0.2935790345072746
sweet-potato,IDN,-0.09893035888671875
sweet-potato,IND,-0.1787945032119751
sweet-potato,IRN,-0.1218918114900589
sweet-potato,IRQ,-0.016076112631708384
sweet-potato,ISR,-1.0555682182312012
sweet-potato,ITA,-0.2702673003077507
sweet-potato,JAM,-1.5126399993896484
sweet-potato,JOR,0.08323788642883301
sweet-potato,JPN,-2.7909518480300903
sweet-potato,KEN,-0.3161001652479172
sweet-potato,KGZ,-0.2548239082098007
sweet-potato,KHM,-0.30415575206279755
sweet-potato,KOR,-0.05131817236542702
sweet-potato,LAO,-0.34136776626110077
sweet-potato,LBN,-0.026046611834317446
sweet-potato,LBR,-0.3230213522911072
sweet-potato,LBY,-0.15722868591547012
sweet-potato,LKA,-0.187002032995224
sweet-potato,LSO,-0.2501772940158844
sweet-potato,MAR,-0.18035365641117096
sweet-potato,MDG,-0.3721754848957062
sweet-potato,MEX,-0.13785500824451447
sweet-potato,MKD,-0.3102446496486664
sweet-potato,MLI,-0.2121620699763298
sweet-potato,MLT,-0.2696723937988281
sweet-potato,MMR,-0.3151894509792328
sweet-potato,MNE,-0.21817490458488464
sweet-potato,MOZ,-0.12346890568733215
sweet-potato,MRT,-0.3155021667480469
sweet-potato,MUS,-0.4107837677001953
sweet-potato,MWI,-0.43548673391342163
sweet-potato,MYS,-0.38556718826293945
sweet-potato,NAM,-0.13729142397642136
sweet-potato,NER,-0.08994334936141968
sweet-potato,NGA,-0.4439246952533722
sweet-potato,NIC,-0.2669749855995178
sweet-potato,NPL,-0.3437351584434509
sweet-potato,OMN,-0.1994299292564392
sweet-potato,PAK,-0.051956186071038246
sweet-potato,PAN,-0.0
sweet-potato,PER,-0.2245466485619545
sweet-potato,PHL,-0.13951274007558823
sweet-potato,PNG,-0.24908936023712158
sweet-potato,PRI,-0.5961645245552063
sweet-potato,PRT,-1.6816128492355347
sweet-potato,PRY,-0.10337446630001068
sweet-potato,PSE,0.0013448046520352364
sweet-potato,RUS,-0.1964712217450142
sweet-potato,RWA,-0.08133307471871376
sweet-potato,SAU,-0.07578383386135101
sweet-potato,SDN,-0.08566096425056458
sweet-potato,SEN,-1.0475134253501892
sweet-potato,SLE,-0.2964649945497513
sweet-potato,SLV,-0.04029273986816406
sweet-potato,SOM,-0.20193826407194138
sweet-potato,SSD,-0.07878468185663223
sweet-potato,SUR,-0.9069900512695312
sweet-potato,SVN,-0.26807868480682373
sweet-potato,SWZ,-0.4390917718410492
sweet-potato,SYR,-0.2178659439086914
sweet-potato,TCD,-0.012237572111189365
sweet-potato,TGO,-0.12191914767026901
sweet-potato,THA,-0.033663831651210785
sweet-potato,TJK,-0.20009030401706696
sweet-potato,TKM,-0.257772296667099
sweet-potato,TLS,-0.16008362919092178
sweet-potato,TTO,-0.3796302080154419
sweet-potato,TUN,-0.32545360922813416
sweet-potato,TUR,-0.14771248400211334
sweet-potato,TWN,0.06390540860593319
sweet-potato,TZA,-0.005211741663515568
sweet-potato,UGA,-0.3899391293525696
sweet-potato,UKR,-0.2730677127838135
sweet-potato,URY,-0.37880825996398926
sweet-potato,USA,-0.2595111280679703
sweet-potato,UZB,-0.1976456642150879
sweet-potato,VEN,-0.1315477080643177
sweet-potato,VNM,-0.2732630521059036
sweet-potato,YEM,-0.006081672850996256
sweet-potato,ZAF,0.2904964089393616
sweet-potato,ZMB,-0.091086246073246
sweet-potato,ZWE,-0.1114836148917675
tea,AGO,-0.19780731201171875
tea,ARG,-0.0
tea,AZE,-0.142547607421875
tea,BDI,-0.04034697636961937
tea,BGD,-0.24588695168495178
